logFC	logCPM	F	PValue	FDR
Rictor	0.033614248075026	6.21125229561434	0.00596898361531128	0.938460863602894	0.981619705206642
Snapc2	-0.0347561959705589	5.58863954450218	0.00595122529438122	0.938552292089492	0.981636826291297
Plekho1	-0.0331921527361722	6.35750503440738	0.00592968529295473	0.938663374875859	0.981674499530307
Gemin4	3.96635338507948	5.48524229472491	83.2978967175271	0.938781646464174	0.98171968434819
Olfr285	0.00263596745639465	5.40328784723739	0.00588782024412954	0.938879856981762	0.981743884993003
Slc4a4	0.0335363567516746	6.1247834563053	0.00585970172167834	0.93902569136196	0.981769439522824
Dynlt1f	0.0311165159513647	5.77428520843096	0.00582110792168401	0.939226429167378	0.981769439522824
Olfr1085	-0.0275622336433501	5.39455719493759	0.00581705287286599	0.93924755948712	0.981769439522824
Gpx1	0.0250034691108141	7.45860943811159	0.00579176186384479	0.939379515085948	0.981769439522824
Coq10a	0.031427729664314	6.26183298854183	0.00578216415048514	0.939429666895483	0.981769439522824
Luc7l2	-0.0211072069213957	8.23016980373077	0.00577616290363782	0.93946104703426	0.981769439522824
Capn5	0.0338050204592001	5.78796133946489	0.00577533136585723	0.939465396385593	0.981769439522824
Slc38a7	-0.616551087387374	5.65510740530147	1.50042837548057	0.939504858206771	0.981769439522824
Gm5176	0.0509670561373618	5.51498005665121	0.00571215097603027	0.939796786904134	0.981996035405263
Tes	-0.304513897254305	5.39183575331942	1.60764529701415	0.940088671973409	0.982222549498142
Abhd8	0.0227001816756567	7.42125758740324	0.00551587586834549	0.940838209419112	0.982881100956483
Gigyf2	0.0337622583897249	6.749345560108	0.00551007221302246	0.940869284514009	0.982881100956483
Mat2b	0.0306909186810715	6.70333901865273	0.00548106116998117	0.941024868567626	0.982965114307301
Syngr1	0.0220471715931479	7.77067360002349	0.00544245633453821	0.941232546854239	0.983103525897272
Arhgef2	0.0328392229400652	6.58044829220179	0.00532561668454584	0.941865650116153	0.983241076442072
Stap1	-0.0284366375092344	5.82547553754129	0.00532350560873641	0.941877153000683	0.983241076442072
Gmip	0.02676626422632	5.83213923297599	0.00530518236315352	0.941977089652787	0.983241076442072
Prrg2	0.274664844960368	5.60689647302597	0.507175785145311	0.942005854158418	0.983241076442072
Setd1b	0.0279679256292912	6.69880792613911	0.00529324130607716	0.942042310668983	0.983241076442072
Gm42420	-0.0344909808392619	5.6606044617352	0.005287434907824	0.942074051435662	0.983241076442072
Rpl30-ps9	-0.0299109815795054	5.96788104188733	0.00527255666179635	0.942155463655892	0.983241076442072
Dvl2	0.0410956546151966	5.7606844780357	0.0052585632617236	0.942232139532836	0.983241076442072
Zmiz2	-0.030416376349603	6.68619705826242	0.00524219354104566	0.942321966573243	0.983241076442072
St14	-0.0301511339187437	6.0238260823092	0.0052398479376814	0.942334849355577	0.983241076442072
Acss3	-0.0314048375739506	5.78173041068659	0.00522867351797035	0.942396262575354	0.983241076442072
Tefm	-0.0300549923387297	5.54770289670998	0.0052230043018018	0.942427445106121	0.983241076442072
Rps2-ps10	0.0178454604822182	8.75226679355754	0.00521290222153728	0.94248305202426	0.983241076442072
Pdcd4	0.0272092725202589	7.22838507627916	0.00519881091414762	0.942560708195847	0.983241076442072
Insr	-0.0417348442380188	5.9476035482105	0.00519789705361189	0.942565748065672	0.983241076442072
Drp2	0.0349114396717387	6.15123733965392	0.00517462741353079	0.942694228695694	0.983241076442072
Tomt	0.0368803591341947	5.48699054325235	0.00512134979535406	0.942989492872599	0.983241076442072
Rtl8b	0.0242860081458344	7.47064015656768	0.0051159341143823	0.943019592795999	0.983241076442072
Olfr51	0.0766618151157839	5.41281006707843	0.0638375469383445	0.943024831562381	0.983241076442072
Las1l	-0.0336741430104053	6.47579538166041	0.00511478013392763	0.943026008596747	0.983241076442072
Tcerg1	-0.0317982396435889	6.43830844358205	0.00511219399725953	0.943040389418239	0.983241076442072
Kbtbd11	-0.0360586002078012	6.47801482460782	0.00510103474916819	0.94310368324819	0.983241076442072
Fam49b	-0.0286289546490503	7.23302972788509	0.00509694584425504	0.943125254791691	0.983241076442072
Gm9747	0.0293671186027364	5.53870781974458	0.00508916179757805	0.943168627004572	0.983241076442072
Gm9797	-0.0317062357587448	5.69902782934894	0.00502113973460259	0.943549069229002	0.983410567488497
Olfr588-ps1	0.0478136104625141	5.41954983353531	0.0188940103138047	0.943589032087618	0.983410567488497
Zc3h3	-0.0249734951011444	5.54414836213659	0.00501178491446259	0.943601592122123	0.983410567488497
Ndufaf5	-0.0298842844610372	6.42947392993723	0.00500637414365803	0.943631993532127	0.983410567488497
Ccl27	-0.0309748777285134	5.78785548882923	0.00497292187235352	0.943820318991304	0.983528456714603
Srp9	-0.0176567819867897	8.89406778137181	0.00492619305313551	0.944084456047185	0.983725321981124
Spx	-0.0228722339683326	5.34432423173055	0.00490266509402478	0.944217925592142	0.983786012658862
Rfx7	-0.0267629923158112	6.74961216132007	0.00486257523853594	0.944446091110369	0.983849341306735
Selenoh	-0.021633758798187	7.96036954816951	0.00484721299947019	0.944533773400635	0.983849341306735
Alg12	-0.0184449201196396	5.39237426149704	0.0132850238474084	0.944535765165977	0.983849341306735
Prcc	-0.032660713189333	5.71492703415258	0.00483918945088687	0.944579624518074	0.983849341306735
Gm20768	-0.0275928838748867	5.66722100786314	0.00481590763856507	0.944712886675942	0.983909781950144
Rps13-ps4	-0.144822865649585	5.43685131222506	0.223634676308752	0.945401257227541	0.984548307216259
Stx6	0.0268569846462572	6.18881312387517	0.00467866570979741	0.945505107048599	0.984578054779965
Mrm3	0.0306629556356262	6.29372206702787	0.00464777549895003	0.945685022034172	0.984686999853735
Tcp11l2	0.0243978877381704	5.785131559203	0.00456423672546436	0.946174611004963	0.984985467727461
Gm19236	0.0166595003649685	5.48304076273249	0.00455134428167467	0.946250568386124	0.984985467727461
Ggct	0.0296675967394925	6.86905530894988	0.00454767900804886	0.946272182509685	0.984985467727461
Fbxo21	-0.0259827627313465	7.21180150554035	0.00454353554761293	0.946296627040825	0.984985467727461
Lnpk	-0.032690968158028	6.89771570095862	0.00453479160097842	0.94634824912032	0.984985467727461
Syt17	-0.028454551884383	6.66558951706475	0.0044782393874879	0.946683333582358	0.985255820196568
Cfap36	0.0258370709808273	7.3140879686727	0.00446282277147887	0.946775048602574	0.985272864297324
Brdt	-0.0309285373045625	6.23411239336247	0.00443978596079234	0.946912393986393	0.985337387695262
Ivns1abp	-0.0248485791122584	7.43592868543061	0.00437357775454347	0.947309131947932	0.985535896194517
Zfpm1	0.840370078924971	5.45990383712466	5.32109345019914	0.94736012055305	0.985535896194517
Tmem181a	-0.0256592238701717	6.02176866133416	0.00435815725704662	0.947401968045957	0.985535896194517
Ccpg1os	0.0295287777780749	5.73891553228656	0.00435287169833559	0.947433826672149	0.985535896194517
Ecm2	0.00726100504717262	5.42895288688761	0.00434120982997181	0.947504187197813	0.985535896194517
Noc3l	-0.11513333051926	5.49337988454251	0.118554158409339	0.947555311114074	0.985535896194517
Exoc3	-0.025244308752446	7.45397223257443	0.00430660256804364	0.947713546719068	0.98556548732119
Ttc19	-0.0210096867784716	7.86174068647122	0.00430314943925186	0.947734482990617	0.98556548732119
Gm14659	0.0396440522773098	5.39307945576512	0.00424160662514453	0.948109041178893	0.985876603366269
Kpnb1	0.0271140882100257	6.87303444408187	0.00422038625502304	0.948238823320143	0.985933163569791
Dstn	-0.0185950670074018	7.96726005353322	0.00418012092745816	0.948485986852929	0.986111752608523
Vps37a	0.0263847044621456	7.06537292139742	0.00415656902945386	0.948631111484463	0.98618423497566
Rps11-ps1	0.0104595276560662	5.52843450519521	0.0040823009024854	0.949091469098814	0.986485815632986
Ube2j1	-0.0253856635270122	6.84935281992769	0.00407480061442826	0.949138193228194	0.986485815632986
Smad7	0.0281320074742098	6.00470174192443	0.00407330733155273	0.949147501002436	0.986485815632986
Unc13a	0.0234589972396754	7.13192345848482	0.00405580016653808	0.949256752866195	0.986520964239042
Heatr6	-0.0282317954413007	6.09529465040128	0.00404054566368882	0.949352140374299	0.986541699786657
Rab15	0.02678523357329	6.40578795401429	0.00398198690023706	0.949720002322964	0.986781379237578
Ppm1e	-0.0219135913030526	7.57504475100598	0.0039798160095128	0.949733691731411	0.986781379237578
Dync1i1	0.0285023228444533	6.8044443292548	0.00392118904403142	0.950104815088806	0.987088558288164
Scp2-ps2	-0.30334058096227	5.49862642700526	0.799421344497809	0.950256904729972	0.987098995586891
Apol6	-0.209790318177244	5.43030065700156	0.497572263431569	0.950265816978051	0.987098995586891
Letmd1	-0.0319858753328643	5.7738378898319	0.00388314297967856	0.95034714818657	0.987105075370023
Gm8186	0.0249974895777291	6.44221325206014	0.00384798772041693	0.950572130026356	0.987260349149038
C1qbp	0.0234682895988651	7.33278216850713	0.00382425795146849	0.950724576271615	0.987340269076486
Pfkl	-0.0273153621355564	6.15572908791628	0.00379481720302976	0.950914372803223	0.987458962007349
Mios	-0.0274409164094721	5.50996638673643	0.00374712354097157	0.951223416171356	0.987701455870504
Rhpn2	0.023531343887194	5.76852044835271	0.00371336011962335	0.951443390033572	0.987851433380363
Kif17	-0.0251818069507214	5.68589396272941	0.00370049174457432	0.951527493521589	0.987860328671536
Aldh3a2	-0.0249713693769461	5.88806363673374	0.00366441609345872	0.951764057840522	0.98802749233516
Nek8	-0.000659250416560607	5.36676273267424	0.00364809262749679	0.951871482149946	0.988060579693388
Gm5561	0.0208495838108658	5.35820920342538	0.0172938920750156	0.95202352006769	0.988063049474248
Gm15481	-0.256868124488094	5.41224030506076	0.905628919655056	0.952024964553066	0.988063049474248
Vmn2r113	0.0234308814925471	5.7175356731873	0.00357253846065489	0.952371873650282	0.988344656689286
Eif3h	0.0189188752035511	7.73360127908867	0.00354789466950312	0.952536234734743	0.98837900859201
Rarb	0.000634473419465928	5.47740938997138	0.00354491794436186	0.952556126647323	0.98837900859201
Prok1	0.0665702586948216	5.34146473220165	0.0727619964548966	0.952837939350161	0.988437080845532
Fcgbp	0.0356293956880151	5.34542539153393	0.0143460535541391	0.952838620479602	0.988437080845532
Tmprss13	-0.162491452590892	5.33733081680424	1.06914778465921	0.952838834548067	0.988437080845532
Cops3	-0.0258152429383691	6.42628734902133	0.00348122144971249	0.952983803675449	0.988462176510506
Rbm22	-0.0382219697534468	5.97004770898968	0.00347143160073898	0.953049882623619	0.988462176510506
Eif4g1	0.0216580149949657	7.08162347381533	0.00346552844682878	0.953089772579713	0.988462176510506
Lmna	0.0252178710594856	5.70440288209701	0.00342652299343006	0.95335420927238	0.988515287576545
Nosip	0.0291989670210451	5.98593318328824	0.00340672278468351	0.953489022344688	0.988515287576545
Gm4034	0.0214265760432742	5.59452280815852	0.00339315963124233	0.9535815963648	0.988515287576545
Fut1	0.0560136352747854	5.33777759941808	0.0664516334279719	0.953662038248467	0.988515287576545
Cep85	0.0245070533577396	6.41199056683162	0.00337140955074844	0.953730437899136	0.988515287576545
Samd4b	-0.0260739837996943	6.42697466768839	0.00335287836643539	0.953857632185476	0.988515287576545
Cmtm6	-0.408010044864255	5.43387774653178	1.8534891151496	0.953859031143612	0.988515287576545
Cngb1	-0.361277636975805	5.40127906921352	1.86695662243847	0.953863489740534	0.988515287576545
Chmp6	0.0250441783938072	6.4042913285209	0.00335140018929283	0.953867793263887	0.988515287576545
Wdr48	-0.0395443249527894	6.04687706139003	0.00334717581618854	0.953896844258755	0.988515287576545
Egr4	0.00814261314916896	5.46798987331184	0.00331404593649506	0.954125319050306	0.988673712268434
Gm4767	-0.0301296914678183	5.78347273095343	0.00326617560586253	0.954457482543269	0.988854320316097
Shld1	0.0282251417644885	5.85567330690317	0.00324560211448459	0.954600988213177	0.988854320316097
Rpl17	-0.00814283301118825	10.4191090516622	0.00323750003669073	0.954657627592532	0.988854320316097
Pdzd4	0.0262535636721283	5.98451079266671	0.00323481015846244	0.954676447503598	0.988854320316097
Dgkg	0.0198738652596799	7.67900801340648	0.00323463459454148	0.954677676121046	0.988854320316097
Slc28a3	0.0237805027420811	5.60778384589174	0.00319348955434013	0.95496654250319	0.98907519148307
Pip5k1b	0.0864230539279549	5.60460951819167	0.049374107698448	0.95528838143041	0.989083817707612
Lhfpl5	0.0249893209513341	5.87937015094017	0.00313668199096333	0.955368456266341	0.989083817707612
Aarsd1	-0.0241714980480438	5.80912383847258	0.00312500423130138	0.955451527680417	0.989083817707612
Fancm	-0.530964606705463	5.76339845250525	1.05550154792567	0.955480126878571	0.989083817707612
Irs2	0.0256722087155191	6.09525053114924	0.00311449197383213	0.95552644139446	0.989083817707612
Psip1	0.0155039676133728	8.56792379367553	0.00311000238185712	0.955558474308162	0.989083817707612
Tmem230	0.0243984535998108	6.58753586239947	0.00310964001077165	0.955561060810879	0.989083817707612
Mtpap	0.0258816402737541	5.90327658080021	0.00310650111053773	0.955583471725658	0.989083817707612
Zfp280d	0.0292098867324618	6.30985122130196	0.00309641825438592	0.955655537586281	0.989083817707612
Gm16976	-0.00288267821552631	5.41685287649317	0.00307377000540293	0.955817843240685	0.989173518548839
Mettl26	-0.0241107474914456	6.36515121254872	0.00302358675091632	0.956179625384672	0.989469626584962
Nup54	-0.0211764080708894	5.81872030374543	0.00298669821537286	0.956447487217052	0.989543012314021
Krt80	0.0212588134469206	5.35537307118207	0.0242073674418096	0.956594453392771	0.989543012314021
Uckl1	0.032801887181382	5.72701159762794	0.00295007012360915	0.95671510453946	0.989543012314021
Kbtbd12	0.16269319487186	5.42218446156984	0.353932380243447	0.956729929904958	0.989543012314021
Dgcr6	-0.018308906665708	7.65341210954959	0.00292856607429819	0.956872997191873	0.989543012314021
Gm18517	-0.0188249667584569	7.09550367766646	0.00291985537288885	0.9569371205775	0.989543012314021
Nlgn2	0.0208411636885865	6.87143018703568	0.00291235588049686	0.95699240459908	0.989543012314021
Pxn	0.0380103672040472	5.44328787308383	0.00291092390401967	0.957002968816327	0.989543012314021
Dhrs7	-0.0241574134269319	6.1515501777216	0.00291065428923285	0.957004958155294	0.989543012314021
Plcg1	-0.035325004548094	6.07279515281504	0.00291035193732394	0.957007189153368	0.989543012314021
Cyb5r3	-0.0242383941825142	6.04989585270494	0.00289575679538996	0.957115022533399	0.989576272012949
Ccdc65	-0.0329941135320339	5.55250537961495	0.00286384514577384	0.957351749039206	0.98965076412503
Uchl3	-0.0218865563326198	6.98640549888927	0.00285635251413456	0.957407522224104	0.98965076412503
Ccdc30	0.036586481879004	5.80441929406674	0.00284551137282276	0.957488350862594	0.98965076412503
Gm4994	0.01425637931236	5.50319730584416	0.0028453221745193	0.957489762844013	0.98965076412503
Olfr653	-0.309146834840368	5.5791668002954	0.672628230804323	0.957701237154573	0.989706744520411
Smyd5	-0.0202823166774497	5.97476863462557	0.00281170214356946	0.957741420051705	0.989706744520411
Gm10177	0.0173758501139456	7.82883050221168	0.00280776948019192	0.957770955700437	0.989706744520411
Pds5b	0.0210467328264145	6.64796661109318	0.00279388729042056	0.957875381896513	0.98973644974659
Ppp1r15a	0.0209325752569563	5.85443853298387	0.0027716757420089	0.958043006773862	0.989831445930524
Med22	-0.0225900260526209	6.02431178137856	0.00272542092433596	0.958394255628055	0.99008485783785
Trip11	0.0227604351351398	6.69223518768888	0.00271606143614191	0.958466914432157	0.99008485783785
Vmn1r47	-0.217104708775111	5.36125628263038	1.16947556701366	0.958548026251887	0.99008485783785
H2-T23	-0.109217614894494	5.40240248358235	0.231677323038194	0.958591104904638	0.99008485783785
Rps12-ps3	-0.0342408448136604	5.42124247570051	0.0123500536344986	0.958756856310437	0.990177854128397
Rfc4	-0.0386423896752191	5.57209637707275	0.00265040420575999	0.958970332009992	0.990320120185302
Setd5	0.0197828062826219	6.9306258180961	0.00261491164378858	0.959245738151871	0.990476058974534
Olfr1280	-0.154898517242076	5.40116030586548	0.374169767959936	0.959279217447131	0.990476058974534
Gm7389	-0.0219927488892182	5.76335783946826	0.00260172436590045	0.959348542516472	0.990476058974534
B3gnt8	0.00910287900204726	5.47603728497331	0.00256987113555752	0.959597944262657	0.990575792258207
Ankrd44	0.0199513833084606	6.46095968563505	0.00256883920498799	0.959606049826127	0.990575792258207
Olfr251	-0.0124383486704547	5.406373342456	0.00254848554799455	0.959766257734455	0.990575792258207
Cox5b	0.00717106861026332	10.468386039457	0.00254764525765209	0.959772885597502	0.990575792258207
Lin7c	0.0240213958628991	6.1638984906125	0.00253903044509631	0.959840898988481	0.990575792258207
